0.04295374315960483,0.014412026383316005,0.007944197274771355
0.03156780504532389,0.008664566242368978,0.004582043559198218
0.020231242108232836,0.007393043799766486,0.005173422517880292
0.03327169057479283,0.010261927706726938,0.005254945253787745
0.032952142083658646,0.012549042782693406,0.005759968034866996
0.0967650822025688,0.007333596531517593,0.004535034955196591
0.03146523399760223,0.007860116114767626,0.005040756545131803
0.022702780688263507,0.010263489184970703,0.005241110190502996
0.031112960541226867,0.00940952984944979,0.006629931021966956
0.017425020039491493,0.007341828837515622,0.003668185792751198
0.027697696425639864,0.007033110446473258,0.003317482355740018
0.02257831440618272,0.011836865216818848,0.006347838648850015
0.033679506544579754,0.009637274455665168,0.004365765732234716
0.03665329985839388,0.005832876628127436,0.0037512825670519044
0.022154013139241327,0.019111676900089268,0.008759140503619655
0.07473480920929362,0.012833118356771187,0.007154727189998707
0.022505983761622085,0.010980034109825232,0.006812002374907236
0.027723475699566066,0.012827544680177761,0.004401728189047133
0.02398230185537409,0.006921144019770018,0.0035658767792556487
0.01685801918276067,0.006275525074676974,0.0037928049728472193
0.020001849186149126,0.010699523130433923,0.006355438636591533
0.021401177491284194,0.012300584147330805,0.003615718259175967
0.018883997340448315,0.0083849117180241,0.0045168847755521725
0.016954654048356173,0.006738931996736855,0.0038400816072471184
0.017001076316546335,0.009693880105325983,0.005688605202579737
0.033804429320867226,0.012843338230562936,0.008741145299099544
0.04566679329503631,0.011718205803494992,0.006175361996181319
0.035577854551056304,0.010199109244780909,0.004302567328353475
0.03158399381530938,0.01104531233991147,0.008088004458313414
0.07516661071919814,0.013020306674000785,0.010515620136905842
0.023491728734430936,0.006655238247127108,0.003548700166877608
0.02141860879149865,0.008312890464739507,0.0035038939398831796
0.03530526666959233,0.010189976147284393,0.004561434318327079
0.021655502178558012,0.008081751035820062,0.00438787388998004
0.02633581294620914,0.015355513527873333,0.011696440702520555
0.02080221943477426,0.013648657149475614,0.00834397651095866
0.02105536092935413,0.010749419716885818,0.003942778522658728
0.03682675060818487,0.008379041767789367,0.005600750160709385
0.058588964248382655,0.018557449530710028,0.010551898613832461
0.035348543047630555,0.006774029176674419,0.004407953074896498
0.053297595455420184,0.008310364314535463,0.004030462002854868
0.029759255772252295,0.010716219779303503,0.004263871831699654
0.038116150869779264,0.0049330832023289015,0.0029593775179067206
0.039578609496639064,0.007146309421729937,0.003928661369479404
0.031525669052451376,0.009745467811853708,0.005063555447929113
0.029995126950314602,0.0085229924819967,0.00480228507315885
0.05005838580074286,0.01392792773716828,0.005335788267607251
0.09169905296826127,0.029658317065769334,0.008062079396112119
0.02196196649219548,0.005874663781369142,0.0038231797397584285
0.02956871942777565,0.006880577392542993,0.005270503056991593
0.02302981886164781,0.009668347889958814,0.006475519524284108
0.06196562612561728,0.00883802561801706,0.0043211539379189225
