0.08679254285517865,0.12023913977285969,0.09784451030461284
0.2050895668885112,0.12292632972222028,0.10822889232490306
0.09378095558877933,0.07330505844802077,0.06731553668299645
0.12821547780757298,0.11177569429074355,0.10380106785439364
0.13622926153602663,0.10281823921355646,0.07719437923430603
0.13752031424655928,0.0869122545005311,0.0738890963677575
0.14868843224905193,0.1583027731497217,0.08832908323047503
0.08189619386123508,0.11280496049294933,0.055352114300583295
0.09457301264041203,0.10167550191253058,0.07308892745604136
0.07269886259715147,0.07023306747243047,0.06473515778333007
0.19661137262312586,0.3686580959889737,0.27606861326250054
0.11607449584937389,0.08858401310162659,0.08592160538272772
0.14256414943426432,0.10388266649067003,0.0959860243108944
0.11327775275672966,0.0919920356383271,0.07268366193617412
0.18254673068409127,0.1417788628427489,0.12477725186319497
0.09731843324425217,0.07987150220229255,0.06220328308620048
0.08200852327852881,0.0879402029175756,0.08034026905132571
0.14483416013640826,0.1639789815438376,0.10738438644201045
0.17359104646221352,0.082863138252572,0.05423864770990386
0.0961484369746726,0.26856143248297915,0.20437943148753746
0.1473552470359076,0.07489906355648909,0.06587115434457869
0.10147452251192965,0.09540376205145941,0.08264640745193622
0.08440364002614073,0.07618433657923493,0.06633137973883907
0.1361403821581586,0.1577843119944734,0.12280081132560364
0.11046450843004786,0.08766145692467694,0.07926225123447195
0.13465715147957097,0.058658777020199525,0.05499082655673719
0.11996836941760589,0.13789974048597714,0.09373899915837625
0.07607834557325444,0.07779364422661565,0.0596203115576579
0.16739530554953144,0.09658963794877738,0.08431410637760374
0.10331493209158418,0.10061095424156295,0.06649514730774367
0.11355784109450734,0.10539912509845809,0.08974395861338899
0.10425574542224833,0.06271436764676538,0.06196815110702618
0.07371286856684864,0.08655659551638537,0.0687615713568911
0.17569167842819688,0.11778988850335789,0.11290979191611641
0.168275524673593,0.20179685693387545,0.1523496765915777
0.14752359581319402,0.09667023207301359,0.07951484227020145
0.12441935616767234,0.11738629716293006,0.10849369780274695
0.09776528786669192,0.0764842937981146,0.0694086646222289
0.11119691933631012,0.09458474587719892,0.06937990172950212
0.1517211388512678,0.07430213861371854,0.066341872098274
0.11897603754693438,0.08766768567796582,0.07251965077905512
0.07578358271572495,0.11697909142931054,0.06920671813657456
0.17377110544848826,0.16794465784964022,0.1344145614995075
0.2840503058445015,0.10244114832187541,0.08582162968674009
0.09938237719812373,0.11371257971492121,0.08242691364203177
0.11032020243885726,0.10364490104238099,0.07206736157832007
0.11712679564591078,0.10732842775327152,0.08211794839691028
0.09182795341238914,0.3561303588447702,0.0821746438626526
0.1431095320194633,0.10031775320726166,0.08942980059251343
0.09682409943771794,0.08117360085008696,0.0724153943536418
0.07922263050575426,0.13417623733629205,0.0824203792876105
0.15548457387038014,0.17198077597457154,0.1428849346553927
0.1513890625346686,0.11094985115370809,0.11124236431324894
0.2677437381390354,0.18976811883409295,0.16779959786858512
0.1284298573874264,0.07875037437797518,0.0725785361537026
0.09311840921663792,0.16245966605430864,0.07979722577111267
